0.132405836	0.131829404	0.127415428	0.123322645	0.117180003	0.109153109	0.132177418	0.257968394	0.428058321	0.587626965	0.678289224	0.704966439	0.70616249	0.710167857	0.703990933	0.699361182	0.683399965	0.667776692	0.646748035	0.627242275	0.602574257	0.615426457	0.684730857	0.730943215	0.743815097	0.755514798	0.7587971	0.755970187	0.746969514	0.731493658	0.704383936	0.672397629	0.660455813	0.733030393	0.819150975	0.860756794	0.872435878	0.876687477	0.879236164	0.873080132	0.861779739	0.844614208	0.818220013	0.790670394	0.838651893	0.925820805	1.005621229	1.043225254	1.039695534	1.027605247	1.008181188	0.987158593	0.959346045	0.933452972	0.904969633	0.874508192	0.845458388	0.817425602	0.788474372	0.760584592	0.733685735	0.706637614	0.6818866	0.659386853	0.638576941	0.620410632	0.60256062	0.58266445	0.562101173	0.540871176	0.517730015	0.493915831	0.470696882	0.449108165	0.428375396	0.407464008	0.387538699	0.36871452	0.351733697	0.336653592	0.32430777	0.314845728	0.305399525	0.292575514	0.242870906	0.191249785	0.179596639	0.173175302	0.168972783	0.163444959	0.154160573	0.148841781	0.140683555	0.134830372	0.126805105	0.081407659	-0.020243055	-0.110277427	-0.132350047	-0.136069438	-0.135951741	-0.134218211	-0.129057644	-0.124441749	-0.11794691	-0.109675892	-0.132469602	-0.258112222	-0.428146365	-0.587691918	-0.678345503	-0.705012021	-0.706194767	-0.710186369	-0.704006495	-0.699361199	-0.683409023	-0.667701545	-0.646759326	-0.627243863	-0.60257514	-0.615427126	-0.684731449	-0.730942854	-0.743813271	-0.755514374	-0.758796623	-0.755970044	-0.746969116	-0.731493741	-0.704392787	-0.672397927	-0.660455789	-0.733030371	-0.819153452	-0.86075491	-0.872436156	-0.876687771	-0.879225845	-0.873077833	-0.861779537	-0.844617871	-0.81821945	-0.790669179	-0.838653119	-0.925820807	-1.005623984	-1.043225117	-1.039698347	-1.027605923	-1.008181547	-0.987156024	-0.959346301	-0.933453611	-0.904969303	-0.874509397	-0.845457527	-0.817431632	-0.788477313	-0.760588667	-0.733686078	-0.706636834	-0.681889627	-0.659377722	-0.638577568	-0.620412739	-0.602565054	-0.582664744	-0.562096058	-0.54086989	-0.517730389	-0.493916035	-0.470696	-0.449107236	-0.428376827	-0.407462313	-0.38753871	-0.3687141	-0.351733738	-0.336656815	-0.324308544	-0.314842712	-0.305404418	-0.292575969	-0.24287105	-0.191250579	-0.179595215	-0.173173926	-0.168973697	-0.163431047	-0.154161413	-0.148840403	-0.140684762	-0.134825009	-0.126804447	-0.081407199	0.020244784	0.110277345	0.132350902	0.136069168
0.093398969	0.090501195	0.088671206	0.084713596	0.079721967	0.075839128	0.070475605	0.064844158	0.117876287	0.251036064	0.392637954	0.49232009	0.503739727	0.50443185	0.49585602	0.49242391	0.482567037	0.471273644	0.456540814	0.443424137	0.428104128	0.41272212	0.404327057	0.479163495	0.530390067	0.539600114	0.542227893	0.541222503	0.533675961	0.521355489	0.502394947	0.4817643	0.454226943	0.435223314	0.500404676	0.592898839	0.62811305	0.633348041	0.630738981	0.626339184	0.618197223	0.604286119	0.586288536	0.562273029	0.53196266	0.570448565	0.665845045	0.729544717	0.746486465	0.734919752	0.721393306	0.705415559	0.687589389	0.668492382	0.647155768	0.62571479	0.605484569	0.586067397	0.566726273	0.546969354	0.527913886	0.510057658	0.492298197	0.476276115	0.462147825	0.449524651	0.436190623	0.422869306	0.408820933	0.393337125	0.377164438	0.360810192	0.34407364	0.328786307	0.313862753	0.29908953	0.284960274	0.27203298	0.259314042	0.248414983	0.239241236	0.231677207	0.22663365	0.219130096	0.2130206	0.199011363	0.157417944	0.127573392	0.126408548	0.120994025	0.116340499	0.110916567	0.105219422	0.102197386	0.096972153	0.095202486	0.086876268	0.036052323	-0.051580885	-0.097877559	-0.095961218	-0.092184632	-0.089818787	-0.085498153	-0.080258087	-0.076207116	-0.070728101	-0.065008279	-0.117953127	-0.251077957	-0.392666526	-0.492346591	-0.503762004	-0.504445593	-0.495867746	-0.492427543	-0.482572943	-0.47127168	-0.45654168	-0.443425244	-0.428104816	-0.412731752	-0.404327577	-0.479163107	-0.530389256	-0.539599834	-0.542227521	-0.541222413	-0.533675789	-0.521356015	-0.502398375	-0.481764398	-0.454226933	-0.435223283	-0.500406128	-0.592897741	-0.628113325	-0.633349151	-0.630731923	-0.62633762	-0.618197082	-0.604287691	-0.586279169	-0.562272348	-0.531963953	-0.570448574	-0.665846111	-0.72954466	-0.746488849	-0.734920521	-0.721393536	-0.705414734	-0.687589491	-0.668492201	-0.647155654	-0.625715976	-0.605484252	-0.586071563	-0.56672824	-0.546971767	-0.527914095	-0.510057855	-0.492300928	-0.476271392	-0.462148311	-0.449525916	-0.436193306	-0.422869653	-0.408817556	-0.393336313	-0.377164728	-0.360810512	-0.344073155	-0.328785776	-0.313863656	-0.299088379	-0.284960273	-0.272032652	-0.259314033	-0.248416553	-0.239241805	-0.231675632	-0.226636933	-0.21913043	-0.213020956	-0.199011904	-0.157417052	-0.12757192	-0.126409056	-0.120986006	-0.116340964	-0.110915713	-0.105219988	-0.102193864	-0.096971705	-0.095202118	-0.086874852	-0.036051712	0.051581268	0.097878188
0.044106644	0.056397654	0.055118894	0.052699273	0.052531623	0.050396134	0.04971235	0.049009197	0.04234165	0.035551923	0.110303402	0.223848769	0.3199671	0.356020385	0.357578877	0.352118002	0.344773788	0.337895209	0.334057305	0.324323128	0.317518164	0.308577546	0.30171647	0.284532234	0.324607723	0.388245569	0.411665883	0.4109399	0.408842922	0.399434284	0.386290792	0.373423637	0.359868146	0.341409	0.316026656	0.350728811	0.42326648	0.476471029	0.492913768	0.491225768	0.480356046	0.472924565	0.45890056	0.441172746	0.423967367	0.391712182	0.404136046	0.483442956	0.538194235	0.560080082	0.558414516	0.544231229	0.528638797	0.512150997	0.496966392	0.48142115	0.470662443	0.457643166	0.445404184	0.43363659	0.42144829	0.409561377	0.3982748	0.387840511	0.378329306	0.370026783	0.361370625	0.351569151	0.34169618	0.330968803	0.319534534	0.307501938	0.295464643	0.284280324	0.273083716	0.261958772	0.251293936	0.240953565	0.230518539	0.222345491	0.214070724	0.207678544	0.201387428	0.195782809	0.190397962	0.182418695	0.17901661	0.166781313	0.127839504	0.11751015	0.111547896	0.104950453	0.099833064	0.093838166	0.089228888	0.085087267	0.081097261	0.083189201	0.077722558	0.022382932	-0.045398309	-0.057608007	-0.055906788	-0.053223334	-0.052888202	-0.0506406	-0.049877827	-0.049119787	-0.042416419	-0.035597065	-0.110323498	-0.223862232	-0.319978053	-0.356028943	-0.357587225	-0.352120569	-0.344777634	-0.337895317	-0.334058273	-0.324323839	-0.317518622	-0.308590952	-0.301716418	-0.28453151	-0.324608442	-0.388245338	-0.41166557	-0.410939856	-0.408843003	-0.399434542	-0.386285974	-0.373423722	-0.359868155	-0.341408958	-0.316027598	-0.35072799	-0.423266571	-0.476471936	-0.492909928	-0.491226455	-0.480356042	-0.472924054	-0.458897677	-0.441172842	-0.42396734	-0.39171221	-0.404136451	-0.483442951	-0.538195494	-0.560080026	-0.558414673	-0.544232657	-0.528638735	-0.512149855	-0.496966315	-0.481422292	-0.470662915	-0.457645734	-0.445405313	-0.433637486	-0.42144841	-0.409562986	-0.398277602	-0.38784105	-0.378329644	-0.370027215	-0.361371358	-0.351569573	-0.341694574	-0.330968941	-0.319535279	-0.307502481	-0.295464666	-0.284280279	-0.273083566	-0.261957983	-0.251293929	-0.240953404	-0.2305185	-0.222345198	-0.214071116	-0.207678282	-0.20138889	-0.195782916	-0.190398139	-0.1824185	-0.179016028	-0.166782997	-0.127839522	-0.11750852	-0.111547672	-0.104950237	-0.099832677	-0.093835572	-0.089228673	-0.085087177	-0.08109608	-0.083187637	-0.077722092	-0.022382891
-0.103189413	-0.013313265	0.05870308	0.075259638	0.081314752	0.083821518	0.085184273	0.085016441	0.087197842	0.086368305	0.076166933	0.103957126	0.223225459	0.360161707	0.479677791	0.542491288	0.570217935	0.567186619	0.565167035	0.554089407	0.549216848	0.537566236	0.530803606	0.514037402	0.494786803	0.487553598	0.543013203	0.617081242	0.663774704	0.685202948	0.685029769	0.667748314	0.647149668	0.622444926	0.595529583	0.554876707	0.540342638	0.590722639	0.675347314	0.741955264	0.780848442	0.798999669	0.79835508	0.784620799	0.759186976	0.726376218	0.684681925	0.646496687	0.679243191	0.748413698	0.800626603	0.840457827	0.860201159	0.859548635	0.848642558	0.83162503	0.816039077	0.798380583	0.785486074	0.772010568	0.756193658	0.740848258	0.726402057	0.710846372	0.696794712	0.684646976	0.670895954	0.65702513	0.641390514	0.623112307	0.603984328	0.584528312	0.563874724	0.544242048	0.525627996	0.506146639	0.486659718	0.468279228	0.450489443	0.434387823	0.419460914	0.405792896	0.393866986	0.381454083	0.368485907	0.354995256	0.340930434	0.326129928	0.311752462	0.268550278	0.229511152	0.214126363	0.199317652	0.187292858	0.176130695	0.164280683	0.156700683	0.147093813	0.141742914	0.140057249	0.102373916	0.012446639	-0.059694996	-0.076081817	-0.081874361	-0.084201447	-0.085439617	-0.085184703	-0.087309401	-0.086441973	-0.076211552	-0.103983087	-0.223239106	-0.360169903	-0.479685532	-0.542494031	-0.570223239	-0.567183936	-0.565168253	-0.554090456	-0.549217818	-0.537564091	-0.53080482	-0.514036226	-0.494788403	-0.487552584	-0.543012853	-0.61708109	-0.663774737	-0.685202882	-0.685029892	-0.66774835	-0.647149681	-0.622444804	-0.595529077	-0.554873968	-0.540342981	-0.590723336	-0.675345129	-0.741956815	-0.78084852	-0.799000176	-0.798353773	-0.784621663	-0.759186666	-0.726376253	-0.684682451	-0.646496733	-0.679244502	-0.748413941	-0.800626747	-0.840460206	-0.860201002	-0.859547493	-0.848642371	-0.831627186	-0.816040511	-0.798383665	-0.785487293	-0.77201132	-0.756193792	-0.74085203	-0.726407832	-0.710852577	-0.696794984	-0.684647053	-0.670895296	-0.657026017	-0.641389015	-0.623113233	-0.603986522	-0.584530128	-0.56387522	-0.544242432	-0.525626517	-0.50614575	-0.486659703	-0.468279049	-0.450489296	-0.434385107	-0.419461557	-0.405793444	-0.3938678	-0.381454075	-0.368486026	-0.354994926	-0.340929271	-0.326131874	-0.311752169	-0.268549027	-0.229509856	-0.214126628	-0.199315762	-0.187287903	-0.176130496	-0.164280978	-0.156698092	-0.147090335	-0.141740254	-0.140057044
-0.185442155	-0.16129718	-0.078427672	0.03578239	0.104679527	0.119253703	0.123550002	0.127255756	0.129247431	0.131772718	0.136553328	0.140034192	0.145805963	0.22040091	0.375781324	0.546392307	0.689048796	0.776721269	0.814765245	0.808102187	0.802472055	0.790158733	0.776058629	0.757272313	0.739054335	0.720613771	0.708904526	0.710158831	0.776293582	0.86382288	0.928751761	0.958900436	0.950652686	0.920343069	0.880096165	0.838080361	0.805045162	0.775472043	0.772012173	0.833859144	0.93886326	1.028930189	1.09058698	1.12120907	1.124797322	1.084839498	1.03032672	0.981330621	0.93920392	0.910699227	0.941164944	1.024494536	1.100705107	1.160899267	1.194276812	1.211101914	1.212660759	1.2011119	1.180905198	1.15680155	1.13200212	1.107269187	1.082283493	1.058203575	1.035850058	1.015905029	0.996076074	0.973367358	0.949178471	0.923175705	0.895108925	0.864840678	0.83559433	0.807327161	0.778753183	0.750619306	0.723063461	0.695215362	0.669238625	0.645172727	0.622409949	0.602905792	0.586115566	0.567061975	0.547575275	0.526958883	0.50476929	0.482691154	0.457554916	0.434027637	0.394867746	0.333020648	0.30011277	0.280120059	0.260507919	0.245228877	0.230856868	0.217037953	0.206078367	0.19352108	0.184581192	0.160584509	0.07776382	-0.036472791	-0.105418039	-0.119798118	-0.12391593	-0.127497606	-0.129407952	-0.131877847	-0.136615841	-0.140079051	-0.145833039	-0.220413784	-0.375790261	-0.546394385	-0.68905347	-0.776720966	-0.81476731	-0.808103647	-0.802473477	-0.790158401	-0.776056738	-0.75727073	-0.739050626	-0.720612079	-0.708903822	-0.710158339	-0.776293031	-0.863822764	-0.928757899	-0.958900305	-0.950652709	-0.920342824	-0.880094836	-0.838077699	-0.805045679	-0.775472717	-0.772011227	-0.833861117	-0.938863442	-1.028931009	-1.090586685	-1.12121052	-1.124797071	-1.084839545	-1.03032792	-0.981330692	-0.939205688	-0.910699313	-0.941165156	-1.024497762	-1.100704901	-1.160903157	-1.19427641	-1.21110443	-1.212664754	-1.201116351	-1.180906837	-1.156803369	-1.132002285	-1.107276088	-1.082294848	-1.058214578	-1.035849798	-1.015904763	-0.996074105	-0.973368923	-0.949176811	-0.923176783	-0.895112885	-0.864844048	-0.835595269	-0.807327912	-0.778750929	-0.750618639	-0.723063439	-0.695215029	-0.669238335	-0.645167865	-0.622410816	-0.602907071	-0.586116086	-0.567061929	-0.547575205	-0.526958686	-0.504768011	-0.482692663	-0.457554031	-0.434024548	-0.394868581	-0.333021209	-0.300109543	-0.280112759	-0.26050764	-0.245229676	-0.230853674	-0.217032603	-0.206074102	-0.193518563
-0.186693639	-0.178200768	-0.171745692	-0.135059208	-0.035666937	0.074093773	0.118832477	0.127741468	0.129033983	0.132671764	0.134741781	0.137754691	0.140041758	0.140253658	0.150292815	0.244046625	0.40817168	0.580574705	0.708713986	0.784159501	0.798951839	0.78895892	0.775892482	0.761150281	0.737762638	0.720219835	0.706495361	0.70168907	0.698455454	0.711459283	0.782188605	0.859231521	0.908458621	0.912612355	0.879144384	0.837955356	0.802258561	0.775454208	0.755274952	0.743535907	0.752362655	0.827640383	0.931533208	1.01255431	1.063287183	1.065910924	1.030383406	0.982415342	0.937531412	0.906207895	0.883687498	0.870118615	0.917793751	1.003147416	1.07864196	1.136716857	1.173848303	1.189790471	1.181720807	1.159802289	1.134982787	1.111544989	1.085027856	1.060209734	1.03821931	1.018135155	0.997490641	0.974369369	0.950188534	0.924177088	0.895818829	0.866407416	0.836369769	0.807605825	0.779403947	0.751324281	0.723100673	0.695637875	0.669831714	0.645613362	0.623258966	0.603950446	0.58594494	0.566481262	0.548419778	0.527390692	0.505996768	0.4823995	0.459675769	0.438194238	0.41433222	0.391965989	0.344251134	0.287784606	0.263513422	0.245372198	0.230530763	0.218034736	0.205236831	0.194936664	0.185839978	0.177588955	0.171316211	0.13471569	0.035331899	-0.074467433	-0.119185901	-0.127982622	-0.129194447	-0.132777556	-0.134804409	-0.137799972	-0.140068516	-0.140270812	-0.15030532	-0.244047692	-0.408175774	-0.580576577	-0.70871552	-0.784160689	-0.798953208	-0.788959804	-0.775888014	-0.761149015	-0.737757209	-0.720218146	-0.706494035	-0.701688494	-0.6984545	-0.711459113	-0.782206386	-0.859231434	-0.908458672	-0.912612179	-0.879142102	-0.837953201	-0.802258888	-0.775455091	-0.755275912	-0.743537572	-0.752362907	-0.827641538	-0.931533604	-1.012555671	-1.063287059	-1.065910968	-1.030384967	-0.98241541	-0.937533161	-0.906207903	-0.88368771	-0.870120848	-0.917793656	-1.003155123	-1.078641373	-1.136718898	-1.17385647	-1.189794068	-1.181721801	-1.159803287	-1.134982895	-1.11155142	-1.085040816	-1.060222011	-1.038218578	-1.018134765	-0.997488334	-0.974370625	-0.950187359	-0.924177733	-0.895823519	-0.866411424	-0.836370792	-0.807606668	-0.779402692	-0.751323219	-0.723100648	-0.695637302	-0.669831367	-0.64560815	-0.623259698	-0.603952445	-0.585945385	-0.566481241	-0.548419378	-0.527389929	-0.505996038	-0.482400294	-0.459674231	-0.438192734	-0.414334418	-0.391966375	-0.344249032	-0.287777329	-0.263513128	-0.245373101	-0.230529833	-0.218028242	-0.205233788	-0.194933113
-0.185744789	-0.18100651	-0.173781433	-0.169225289	-0.159494641	-0.102271614	0.008774673	0.102200526	0.126014554	0.13296341	0.136355271	0.138374521	0.13749735	0.138809601	0.139003362	0.138028618	0.16418662	0.288035846	0.460260292	0.624765855	0.727919049	0.777592452	0.772498083	0.760018443	0.736610736	0.72231625	0.705713013	0.700523972	0.697938439	0.701469381	0.69788606	0.718996271	0.789386629	0.849639211	0.863348563	0.838558795	0.802816893	0.773482591	0.751495623	0.741538356	0.736775156	0.743713527	0.767051271	0.84736988	0.93642309	0.994679832	1.006835476	0.975952523	0.939437565	0.905047229	0.881509651	0.869116181	0.863646675	0.871872495	0.930538211	1.004956104	1.076649863	1.127085002	1.1537912	1.153335312	1.132847677	1.110205057	1.081955759	1.059531374	1.038484349	1.017947005	0.997427894	0.975207308	0.949967834	0.923480495	0.895763109	0.86572678	0.836188433	0.808181985	0.779281735	0.75114122	0.723762803	0.69574396	0.669511306	0.645971836	0.623694641	0.603907307	0.586069594	0.567720193	0.548555278	0.527791898	0.50582682	0.482981723	0.460011619	0.43742614	0.416933444	0.397154399	0.376016462	0.352054632	0.296090696	0.250226849	0.232198781	0.216870248	0.205385257	0.19527062	0.184888345	0.180395368	0.173358604	0.168934018	0.159291827	0.102096256	-0.008951234	-0.102394773	-0.126173095	-0.133069465	-0.13641842	-0.138420248	-0.137523479	-0.138826934	-0.139016687	-0.138028974	-0.164193327	-0.28804028	-0.460261992	-0.624766619	-0.727919968	-0.77759358	-0.77249382	-0.760017593	-0.736605417	-0.722314561	-0.705712232	-0.700523396	-0.697937718	-0.70146903	-0.697891015	-0.718996543	-0.789386753	-0.84963914	-0.863345631	-0.838555834	-0.802816895	-0.773483606	-0.751497147	-0.741539899	-0.736774708	-0.743715891	-0.76705243	-0.847371213	-0.936422727	-0.994679884	-1.006837057	-0.975952609	-0.939439416	-0.905047595	-0.881509842	-0.869119683	-0.863646685	-0.87188504	-0.930539338	-1.004957472	-1.07666534	-1.12708743	-1.153790835	-1.15333493	-1.132847808	-1.110209953	-1.081969722	-1.059545978	-1.03848385	-1.017946692	-0.997425333	-0.975208438	-0.949966978	-0.923481011	-0.895768341	-0.865730991	-0.836189535	-0.808182734	-0.779281401	-0.751139722	-0.723762769	-0.695743465	-0.669510965	-0.645966364	-0.623695128	-0.603910319	-0.586070043	-0.56772015	-0.548554589	-0.527791206	-0.505825874	-0.482982044	-0.460009419	-0.437424347	-0.416935532	-0.397154971	-0.376014732	-0.352042198	-0.296090935	-0.250227556	-0.232199733	-0.216863348	-0.205384773	-0.195267317
-0.186773836	-0.180126987	-0.174241719	-0.171583728	-0.165861106	-0.160762254	-0.139458418	-0.061317289	0.051385868	0.12048567	0.13434109	0.137528832	0.138974207	0.138183458	0.136684344	0.137000992	0.137334768	0.138021143	0.191161069	0.339411202	0.511585686	0.656006504	0.735628219	0.754347759	0.735374847	0.721345641	0.706903225	0.699562504	0.696587551	0.699840549	0.698357991	0.693259403	0.682780444	0.717572045	0.780328724	0.812210738	0.797046787	0.774788388	0.752972	0.740017569	0.734689037	0.742470546	0.747782612	0.752641029	0.776750339	0.85514572	0.920919524	0.949290028	0.930897282	0.903556464	0.882261561	0.867269982	0.862205315	0.865866606	0.867911275	0.878541431	0.939050816	1.007813787	1.071443156	1.108928223	1.118374788	1.103004311	1.081291503	1.059220501	1.037103908	1.017199862	0.997083095	0.97471203	0.950232312	0.923592885	0.894998011	0.86592843	0.835994863	0.807273278	0.779178282	0.751092177	0.722328662	0.695359714	0.669510728	0.645278532	0.623204667	0.604027789	0.585814864	0.567467983	0.548193994	0.527350767	0.505697649	0.483817648	0.460203042	0.437822614	0.416964605	0.396546775	0.378436185	0.358310714	0.340672151	0.312024322	0.255092689	0.220316109	0.206709515	0.193850173	0.185918047	0.179517323	0.17381811	0.171293017	0.165663786	0.160627452	0.139362037	0.061230975	-0.051477099	-0.120582335	-0.134404425	-0.137574905	-0.139001108	-0.138200903	-0.136697534	-0.137003445	-0.137342998	-0.138030479	-0.191164271	-0.339411955	-0.51158635	-0.656006936	-0.735625942	-0.754347188	-0.735369814	-0.721343977	-0.70690251	-0.699561927	-0.696586995	-0.699840138	-0.698392526	-0.69325993	-0.682780878	-0.71757196	-0.780323042	-0.812203997	-0.797046529	-0.774789575	-0.752973633	-0.740018657	-0.734688359	-0.742472992	-0.747782817	-0.752642739	-0.776749722	-0.855145789	-0.920920652	-0.949290115	-0.930898891	-0.903557145	-0.882261672	-0.867272846	-0.86220476	-0.865868354	-0.867898516	-0.878543016	-0.939084012	-1.0078155	-1.071441646	-1.108927391	-1.118375018	-1.103006703	-1.081305001	-1.059236806	-1.037103541	-1.017199501	-0.997080071	-0.974713013	-0.950231465	-0.923593411	-0.89500357	-0.865932155	-0.835996224	-0.80727369	-0.779178089	-0.751091446	-0.722328611	-0.695359431	-0.66951043	-0.645273016	-0.623204963	-0.604031396	-0.585815137	-0.56746786	-0.548193134	-0.527350065	-0.505696427	-0.483817505	-0.460200904	-0.437820689	-0.416966833	-0.396547492	-0.378434565	-0.358298273	-0.340673011	-0.312024725	-0.255093512	-0.220310041	-0.206709145	-0.19385074
-0.18690346	-0.179525775	-0.175206308	-0.170598022	-0.167208315	-0.162061373	-0.15360913	-0.144900898	-0.11165607	-0.018823881	0.088286493	0.132505557	0.139292334	0.137706717	0.137349832	0.135145065	0.135251211	0.135841252	0.13367369	0.137634361	0.225333718	0.387762539	0.555639445	0.67140442	0.723242295	0.720247541	0.706325747	0.698611469	0.699778838	0.698606306	0.697505915	0.691624546	0.682930939	0.665784799	0.656579524	0.706745389	0.7572321	0.763944275	0.75239827	0.740473143	0.734409895	0.739856577	0.746964114	0.750416487	0.746575235	0.73690182	0.768702567	0.841211396	0.888458956	0.895460375	0.876874115	0.868444863	0.862577001	0.862856419	0.867076009	0.865250755	0.856529212	0.874795314	0.938865408	1.005611536	1.056074882	1.079522183	1.072795803	1.054066232	1.035050821	1.016199126	0.997865154	0.974642598	0.950023814	0.923656582	0.895289982	0.865806312	0.835709461	0.807330502	0.779350575	0.751096171	0.723219092	0.695524466	0.669350373	0.645415273	0.623501136	0.603780072	0.585807453	0.567692057	0.548264573	0.527686966	0.506204737	0.483314691	0.459271889	0.438302629	0.417072584	0.397540701	0.377802819	0.360041731	0.34372852	0.325864918	0.311925276	0.277034387	0.220287845	0.19718485	0.186049878	0.178916736	0.174783621	0.170307355	0.167009978	0.161927459	0.153520779	0.144842881	0.111611922	0.018781455	-0.088329011	-0.132550505	-0.139319577	-0.137724064	-0.137363029	-0.135149074	-0.135259364	-0.135847923	-0.133678596	-0.137635678	-0.225334571	-0.3877622	-0.555638675	-0.671404112	-0.723238115	-0.720245942	-0.706324798	-0.698610897	-0.699778328	-0.698605941	-0.697529568	-0.69162519	-0.682935518	-0.665784709	-0.656568781	-0.706729877	-0.757231988	-0.763945541	-0.752399992	-0.740474128	-0.734409947	-0.739859051	-0.746962682	-0.75041738	-0.746575024	-0.736901944	-0.768703549	-0.841211495	-0.888460072	-0.895461213	-0.876874142	-0.868445523	-0.862576954	-0.862847928	-0.867073801	-0.865251544	-0.856558016	-0.874796675	-0.938862215	-1.005611221	-1.056075055	-1.079520875	-1.072806883	-1.054083878	-1.03505031	-1.016198612	-0.997861428	-0.97464348	-0.950023114	-0.923657098	-0.895295665	-0.865808792	-0.835711079	-0.807330535	-0.779350376	-0.751096535	-0.723219025	-0.69552437	-0.669350147	-0.645409936	-0.623501312	-0.603784156	-0.585807348	-0.567691845	-0.548263654	-0.527686116	-0.506203377	-0.48331397	-0.459270259	-0.438302083	-0.417075127	-0.397541545	-0.377801374	-0.360030463	-0.343729367	-0.325865178	-0.311925178	-0.277026292	-0.220288857	-0.197191094
-0.194102502	-0.181272959	-0.173910513	-0.1705622	-0.167501839	-0.160938791	-0.156175626	-0.146239981	-0.13852217	-0.128413463	-0.080801578	0.022668679	0.113014048	0.134586462	0.137562879	0.136528115	0.135768001	0.133434714	0.132431345	0.128431785	0.12102153	0.142291013	0.265811027	0.434088789	0.589222973	0.675199302	0.703093082	0.696947062	0.699026339	0.696830747	0.69957269	0.69063752	0.681481312	0.66495047	0.646794553	0.621981626	0.632217939	0.69406804	0.732948115	0.735214295	0.737006913	0.740306226	0.744978429	0.746850267	0.74454077	0.730994989	0.70950675	0.695448695	0.752341644	0.821661001	0.860816941	0.863250962	0.859940944	0.865115165	0.866025283	0.862648501	0.85603615	0.840829332	0.823244929	0.861353376	0.928273829	0.996181736	1.037893905	1.043557106	1.031939563	1.015206641	0.997070205	0.971879128	0.949092363	0.923306096	0.894409179	0.865083011	0.835843389	0.806559892	0.778218718	0.750548972	0.722110042	0.694932974	0.669385442	0.644845548	0.622919546	0.603984323	0.585564555	0.567064206	0.548239573	0.527748096	0.505864966	0.483141076	0.460111109	0.438099852	0.417016403	0.397112072	0.378078748	0.360095996	0.342713548	0.327611458	0.314786958	0.302904738	0.291005638	0.244444944	0.193343904	0.180672818	0.173488381	0.170270509	0.167303215	0.160804343	0.156087773	0.14618202	0.138485614	0.128390661	0.080785319	-0.022691683	-0.113035158	-0.13460349	-0.137576108	-0.136533926	-0.135776481	-0.13343941	-0.132436255	-0.128433255	-0.121022931	-0.142289108	-0.265810494	-0.434088594	-0.589220387	-0.675198134	-0.703092121	-0.696946496	-0.699025906	-0.696830372	-0.699569944	-0.690638104	-0.681486953	-0.664950316	-0.646789761	-0.621960857	-0.632218209	-0.694069034	-0.732950661	-0.735216348	-0.737006312	-0.740307823	-0.744976981	-0.746850024	-0.74454034	-0.730995122	-0.709507967	-0.695448882	-0.752342693	-0.82166134	-0.860816886	-0.863250275	-0.859941116	-0.865104872	-0.866028491	-0.862649887	-0.85600494	-0.84083038	-0.823240178	-0.86135377	-0.928273924	-0.996176875	-1.037900947	-1.043574444	-1.031938438	-1.015205889	-0.997065443	-0.971880018	-0.949092032	-0.923306679	-0.894414631	-0.865083664	-0.835845141	-0.806559748	-0.778218643	-0.750549938	-0.722109973	-0.694933056	-0.669385298	-0.644840693	-0.622919721	-0.603989153	-0.585563706	-0.567063967	-0.548238846	-0.527747397	-0.505863619	-0.483139754	-0.460110282	-0.438102515	-0.417019121	-0.397113026	-0.378077554	-0.360086444	-0.342714325	-0.327611652	-0.314787573	-0.302894737	-0.291013957	-0.244453441
